timestamp,TimeS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1774627526.054973,2773.493702,0,0.672882080078125,163.5228729248047,99977.734375,48.46,-1.381798505783081,2773493,0.0,18.025039672851562,1
1774627526.155259,2773.593988,0,0.2082977294921875,163.05828857421875,99983.25,48.48,-1.115920901298523,2773593,0.0,18.025039672851562,1
1774627526.2550058,2773.693735,0,-0.059295654296875,162.7906951904297,99986.4296875,48.48,-0.6487417221069336,2773693,0.0,18.025039672851562,1
1774627526.354734,2773.793463,0,0.6964111328125,163.54640197753906,99977.4609375,48.47,-0.92071533203125,2773793,0.0,18.025039672851562,1
1774627526.454952,2773.893681,0,0.3994293212890625,163.24942016601562,99980.984375,48.48,-0.7718563079833984,2773893,0.0,18.025039672851562,1
1774627526.555006,2773.993735,0,0.44940185546875,163.2993927001953,99980.390625,48.48,0.4374026954174042,2773993,0.0,18.025039672851562,1
1774627526.6547499,2774.093479,0,0.769927978515625,163.6199188232422,99976.5546875,48.48,1.0484647750854492,2774093,0.0,18.025039672851562,1
1774627526.75501,2774.193739,0,0.8963623046875,163.74635314941406,99975.0859375,48.47,0.8655977249145508,2774193,0.0,18.025039672851562,1
1774627526.854977,2774.293706,0,1.14923095703125,163.9992218017578,99972.0546875,48.47,1.206507682800293,2774293,0.0,18.025039672851562,1
1774627526.95482,2774.393549,0,0.51409912109375,163.3640899658203,99979.6328125,48.47,1.5786553621292114,2774393,0.0,18.025039672851562,1
1774627527.054894,2774.493623,0,0.2435760498046875,163.09356689453125,99982.84375,48.48,0.6248283386230469,2774493,0.0,18.025039672851562,1
1774627527.154746,2774.593475,0,1.0698394775390625,163.91983032226562,99973.0234375,48.47,-1.0613393783569336,2774593,0.0,18.025039672851562,1
1774627527.254941,2774.69367,0,0.38177490234375,163.2317657470703,99981.1953125,48.48,-1.3195371627807617,2774693,0.0,18.025039672851562,1
1774627527.354655,2774.793384,0,0.44647216796875,163.2964630126953,99980.421875,48.48,-0.2315663844347,2774793,0.0,18.025039672851562,1
1774627527.454916,2774.893645,0,0.669952392578125,163.5199432373047,99977.7578125,48.48,-0.018372535705566406,2774893,0.0,18.025039672851562,1
1774627527.554638,2774.993367,0,0.452362060546875,163.30235290527344,99980.3515625,48.49,-0.46033385396003723,2774993,0.0,18.025039672851562,1
1774627527.654823,2775.093552,0,0.220062255859375,163.07005310058594,99983.125,48.48,-0.328917533159256,2775093,0.0,18.025039672851562,1
1774627527.754622,2775.193351,0,0.758148193359375,163.60813903808594,99976.7265625,48.48,-0.2903413772583008,2775193,0.0,18.025039672851562,1
1774627527.854661,2775.29339,0,0.6434783935546875,163.49346923828125,99978.0859375,48.48,-0.23157595098018646,2775293,0.0,18.025039672851562,1
1774627527.954889,2775.393618,0,0.6670074462890625,163.51699829101562,99977.8046875,48.48,0.513615608215332,2775393,0.0,18.025039672851562,1
1774627528.0545769,2775.493306,0,1.6461639404296875,164.49615478515625,99966.171875,48.48,1.2349605560302734,2775493,0.0,18.025039672851562,1
1774627528.154854,2775.593583,0,1.0669097900390625,163.91690063476562,99973.046875,48.48,1.832265853881836,2775593,0.0,18.025039672851562,1
1774627528.254608,2775.693337,0,1.17864990234375,164.0286407470703,99971.71875,48.47,2.252206563949585,2775693,0.0,18.025039672851562,1
1774627528.354812,2775.793541,0,1.1521759033203125,164.00216674804688,99972.015625,48.47,1.416945457458496,2775793,0.0,18.025039672851562,1
1774627528.454532,2775.893261,0,1.222747802734375,164.07273864746094,99971.203125,48.47,0.0569915845990181,2775893,0.0,18.025039672851562,1
1774627528.554741,2775.99347,0,1.2845001220703125,164.13449096679688,99970.453125,48.47,-0.2030753791332245,2775993,0.0,18.025039672851562,1
1774627528.6547909,2776.09352,0,0.955169677734375,163.80516052246094,99974.3671875,48.48,0.1249551847577095,2776093,0.0,18.025039672851562,1
1774627528.7549698,2776.193699,0,1.287445068359375,164.13743591308594,99970.4140625,48.48,-0.003676424967125058,2776193,0.0,18.025039672851562,1
1774627528.85445,2776.293179,0,0.9639892578125,163.81398010253906,99974.2578125,48.48,-0.3160857856273651,2776293,0.0,18.025039672851562,1
1774627528.954671,2776.3934,0,1.1198272705078125,163.96981811523438,99972.421875,48.48,-0.32895565032958984,2776393,0.0,18.025039672851562,1
1774627529.054793,2776.493522,0,1.222747802734375,164.07273864746094,99971.203125,48.48,-0.1920604705810547,2776493,0.0,18.025039672851562,1
1774627529.154664,2776.593393,0,1.41680908203125,164.2667999267578,99968.8671875,48.48,0.11391639709472656,2776593,0.0,18.025039672851562,1
1774627529.254777,2776.693506,0,1.31097412109375,164.1609649658203,99970.15625,48.48,0.6772041320800781,2776693,0.0,18.025039672851562,1
1774627529.354708,2776.793437,0,1.255096435546875,164.10508728027344,99970.796875,48.49,0.8876562118530273,2776793,0.0,18.025039672851562,1
1774627529.454439,2776.893168,0,1.169830322265625,164.0198211669922,99971.8125,48.49,0.3712654113769531,2776893,0.0,18.025039672851562,1
1774627529.5546699,2776.993399,0,0.931640625,163.78163146972656,99974.6484375,48.49,-0.37763118743896484,2776993,0.0,18.025039672851562,1
1774627529.654693,2777.093422,0,0.9257659912109375,163.7757568359375,99974.703125,48.49,-0.919804573059082,2777093,0.0,18.025039672851562,1
1774627529.754736,2777.193465,0,1.31097412109375,164.1609649658203,99970.140625,48.49,-1.0199832916259766,2777193,0.0,18.025039672851562,1
1774627529.8546538,2777.293383,0,0.6287841796875,163.47877502441406,99978.2421875,48.49,-0.5246877670288086,2777293,0.0,18.025039672851562,1
1774627529.954553,2777.393282,0,0.931640625,163.78163146972656,99974.640625,48.49,-0.18467900156974792,2777393,0.0,18.025039672851562,1
1774627530.054462,2777.493191,0,0.91400146484375,163.7639923095703,99974.859375,48.5,-0.543980598449707,2777493,0.0,18.025039672851562,1
1774627530.154543,2777.593272,0,1.24920654296875,164.0991973876953,99970.890625,48.5,-0.5081748962402344,2777593,0.0,18.025039672851562,1
1774627530.254634,2777.693363,0,0.7258148193359375,163.5758056640625,99977.109375,48.5,0.3059577941894531,2777693,0.0,18.025039672851562,1
1774627530.354613,2777.793342,0,0.6640625,163.51405334472656,99977.828125,48.5,0.4153251647949219,2777793,0.0,18.025039672851562,1
1774627530.454589,2777.893318,0,0.6993408203125,163.54933166503906,99977.390625,48.49,-0.6064653992652893,2777893,0.0,18.025039672851562,1
1774627530.554511,2777.99324,0,0.9022369384765625,163.75222778320312,99975.0,48.49,-1.1918021440505981,2777993,0.0,18.025039672851562,1
1774627530.6546109,2778.09334,0,0.77874755859375,163.6287384033203,99976.484375,48.5,-0.5173444747924805,2778093,0.0,18.025039672851562,1
1774627530.7545629,2778.193292,0,0.2435760498046875,163.09356689453125,99982.8359375,48.5,0.1240539699792862,2778193,0.0,18.025039672851562,1
1774627530.854585,2778.293314,0,0.7258148193359375,163.5758056640625,99977.0859375,48.5,-0.4015350341796875,2778293,0.0,18.025039672851562,1
1774627530.954742,2778.393471,0,0.6434783935546875,163.49346923828125,99978.0859375,48.5,-1.0024977922439575,2778393,0.0,18.025039672851562,1
1774627531.054558,2778.493287,0,0.470001220703125,163.3199920654297,99980.1328125,48.49,-0.47782421112060547,2778493,0.0,18.025039672851562,1
1774627531.1543899,2778.593119,0,0.3347320556640625,163.18472290039062,99981.734375,48.5,0.061569225043058395,2778593,0.0,18.025039672851562,1
1774627531.254767,2778.693496,0,0.637603759765625,163.4875946044922,99978.1484375,48.49,-0.32987117767333984,2778693,0.0,18.025039672851562,1
1774627531.354441,2778.79317,0,0.8669586181640625,163.71694946289062,99975.40625,48.51,-0.3978729248046875,2778793,0.0,18.025039672851562,1
1774627531.454469,2778.893198,0,0.4582366943359375,163.3082275390625,99980.28125,48.51,0.4576111137866974,2778893,0.0,18.025039672851562,1
1774627531.554726,2778.993455,0,0.487640380859375,163.33763122558594,99979.9296875,48.5,0.7681989669799805,2778993,0.0,18.025039672851562,1
1774627531.654507,2779.093236,0,0.637603759765625,163.4875946044922,99978.1484375,48.5,-0.03674984350800514,2779093,0.0,18.025039672851562,1
1774627531.7543669,2779.193096,0,0.3670806884765625,163.21707153320312,99981.34375,48.49,-0.582575798034668,2779193,0.0,18.025039672851562,1
1774627531.8544838,2779.293213,0,0.2788543701171875,163.12884521484375,99982.40625,48.5,-0.456695556640625,2779293,0.0,18.025039672851562,1
1774627531.954452,2779.393181,0,0.105377197265625,162.9553680419922,99984.484375,48.5,-0.650596559047699,2779393,0.0,18.025039672851562,1
1774627532.054424,2779.493153,0,0.372955322265625,163.2229461669922,99981.296875,48.5,-1.0650253295898438,2779493,0.0,18.025039672851562,1
1774627532.154474,2779.593203,0,0.3435516357421875,163.19354248046875,99981.6328125,48.5,-0.7847500443458557,2779593,0.0,18.025039672851562,1
1774627532.254504,2779.693233,0,0.5523223876953125,163.40231323242188,99979.171875,48.49,0.09097100049257278,2779693,0.0,18.025039672851562,1
1774627532.354457,2779.793186,0,0.687591552734375,163.53758239746094,99977.5546875,48.5,0.8141422867774963,2779793,0.0,18.025039672851562,1
1774627532.4544349,2779.893164,0,0.84637451171875,163.6963653564453,99975.671875,48.49,1.1853790283203125,2779893,0.0,18.025039672851562,1
1774627532.554105,2779.992834,0,0.5670166015625,163.41700744628906,99978.984375,48.49,1.2738395929336548,2779992,0.0,18.025039672851562,1
1774627532.654365,2780.093094,0,0.8022613525390625,163.65225219726562,99976.203125,48.49,0.8736458420753479,2780093,0.0,18.025039672851562,1
1774627532.7541668,2780.192896,0,0.490570068359375,163.34056091308594,99979.890625,48.49,0.16909858584403992,2780192,0.0,18.025039672851562,1
1774627532.854181,2780.29291,0,0.4199981689453125,163.26998901367188,99980.71875,48.51,-0.3572412431240082,2780292,0.0,18.025039672851562,1
1774627532.9543788,2780.393108,0,0.6993408203125,163.54933166503906,99977.390625,48.5,-0.6500822901725769,2780393,0.0,18.025039672851562,1
1774627533.054117,2780.492846,0,0.1259613037109375,162.9759521484375,99984.2265625,48.49,-0.6607998609542847,2780492,0.0,18.025039672851562,1
1774627533.154015,2780.592744,0,0.537628173828125,163.3876190185547,99979.3203125,48.49,-0.5320963263511658,2780592,0.0,18.025039672851562,1
1774627533.254329,2780.693058,0,0.287689208984375,163.13768005371094,99982.2890625,48.5,-0.5614137649536133,2780693,0.0,18.025039672851562,1
1774627533.354368,2780.793097,0,0.455291748046875,163.30528259277344,99980.328125,48.5,-0.4299256205558777,2780793,0.0,18.025039672851562,1
1774627533.454014,2780.892743,0,0.44940185546875,163.2993927001953,99980.390625,48.5,-0.04443006217479706,2780892,0.0,18.025039672851562,1
1774627533.554322,2780.993051,0,0.440582275390625,163.2905731201172,99980.5,48.49,0.1954280287027359,2780993,0.0,18.025039672851562,1
1774627533.653996,2781.092725,0,0.255340576171875,163.10533142089844,99982.6796875,48.51,0.17337191104888916,2781092,0.0,18.025039672851562,1
1774627533.754233,2781.192962,0,0.2818145751953125,163.13180541992188,99982.359375,48.51,-0.14346244931221008,2781192,0.0,18.025039672851562,1
1774627533.854078,2781.292807,0,0.3494415283203125,163.19943237304688,99981.5546875,48.51,-0.5012809038162231,2781292,0.0,18.025039672851562,1
1774627533.954295,2781.393024,0,-0.1739654541015625,162.676025390625,99987.796875,48.51,-0.5709143877029419,2781393,0.0,18.025039672851562,1
1774627534.0542169,2781.492946,0,0.3112030029296875,163.16119384765625,99982.015625,48.51,-0.6643390655517578,2781492,0.0,18.025039672851562,1
1774627534.154224,2781.592953,0,0.0936126708984375,162.943603515625,99984.6015625,48.51,-0.7473942041397095,2781592,0.0,18.025039672851562,1
1774627534.2542129,2781.692942,0,-0.262176513671875,162.5878143310547,99988.859375,48.51,-0.4567241370677948,2781692,0.0,18.025039672851562,1
1774627534.3542469,2781.792976,0,0.34649658203125,163.1964874267578,99981.609375,48.51,-0.32411760091781616,2781792,0.0,18.025039672851562,1
1774627534.454118,2781.892847,0,0.464111328125,163.31410217285156,99980.2109375,48.5,-0.20786312222480774,2781892,0.0,18.025039672851562,1
1774627534.554206,2781.992935,0,0.5640869140625,163.41407775878906,99979.0234375,48.51,0.8172929286956787,2781992,0.0,18.025039672851562,1
1774627534.653868,2782.092597,0,0.8963623046875,163.74635314941406,99975.078125,48.5,1.9057797193527222,2782092,0.0,18.025039672851562,1
1774627534.754214,2782.192943,0,0.24652099609375,163.0965118408203,99982.78125,48.5,1.835942268371582,2782192,0.0,18.025039672851562,1
1774627534.853944,2782.292673,0,0.24652099609375,163.0965118408203,99982.7890625,48.49,0.7093906998634338,2782292,0.0,18.025039672851562,1
1774627534.954097,2782.392826,0,0.1906585693359375,163.0406494140625,99983.453125,48.5,-0.8168840408325195,2782392,0.0,18.025039672851562,1
1774627535.053868,2782.492597,0,0.9110565185546875,163.76104736328125,99974.8828125,48.49,-1.3424921035766602,2782492,0.0,18.025039672851562,1
1774627535.1541378,2782.592867,0,0.54644775390625,163.3964385986328,99979.234375,48.49,-0.07442951202392578,2782592,0.0,18.025039672851562,1
1774627535.2541668,2782.692896,0,0.3023834228515625,163.15237426757812,99982.1328125,48.49,1.2276268005371094,2782692,0.0,18.025039672851562,1
1774627535.35412,2782.792849,0,0.24652099609375,163.0965118408203,99982.78125,48.49,0.6257486343383789,2782792,0.0,18.025039672851562,1
1774627535.454117,2782.892846,0,0.2582855224609375,163.1082763671875,99982.6328125,48.49,-0.8775473237037659,2782892,0.0,18.025039672851562,1
1774627535.554164,2782.992893,0,-0.00048828125,162.84950256347656,99985.7421875,48.49,-1.3443326950073242,2782992,0.0,18.025039672851562,1
1774627535.654043,2783.092772,0,0.023040771484375,162.87303161621094,99985.4609375,48.49,-1.0300779342651367,2783092,0.0,18.025039672851562,1
1774627535.754111,2783.19284,0,0.3023834228515625,163.15237426757812,99982.1171875,48.48,-0.8114004135131836,2783192,0.0,18.025039672851562,1
1774627535.854102,2783.292831,0,0.3170928955078125,163.16708374023438,99981.96875,48.49,-0.29314514994621277,2783292,0.0,18.025039672851562,1
1774627535.9540598,2783.392789,0,0.1818389892578125,163.03182983398438,99983.5703125,48.48,0.5265331268310547,2783392,0.0,18.025039672851562,1
1774627536.0539188,2783.492648,0,0.464111328125,163.31410217285156,99980.2109375,48.48,0.7516860961914062,2783492,0.0,18.025039672851562,1
1774627536.153781,2783.59251,0,0.622894287109375,163.47288513183594,99978.3359375,48.48,0.5577945709228516,2783592,0.0,18.025039672851562,1
1774627536.254284,2783.693013,0,0.3494415283203125,163.19943237304688,99981.5546875,48.49,0.7323551177978516,2783692,0.0,18.025039672851562,1
1774627536.353867,2783.792596,0,0.9786834716796875,163.82867431640625,99974.0859375,48.48,0.9409284591674805,2783792,0.0,18.025039672851562,1
1774627536.453808,2783.892537,0,-0.0651702880859375,162.78482055664062,99986.484375,48.49,0.6974267363548279,2783892,0.0,18.025039672851562,1
1774627536.553806,2783.992535,0,-0.6855926513671875,162.16439819335938,99993.890625,48.48,-0.3767538070678711,2783992,0.0,18.025039672851562,1
1774627536.653766,2784.092495,0,-0.9737701416015625,161.876220703125,99997.296875,48.49,-2.7327778339385986,2784092,0.0,18.025039672851562,1
1774627536.754056,2784.192785,0,-0.879669189453125,161.97032165527344,99996.1796875,48.48,-4.723996639251709,2784192,0.0,18.025039672851562,1
1774627536.853648,2784.292377,0,-1.2560577392578125,161.59393310546875,100000.6484375,48.49,-4.244346618652344,2784292,0.0,18.025039672851562,1
1774627536.953991,2784.39272,0,-1.02374267578125,161.8262481689453,99997.8828125,48.49,-2.417612075805664,2784392,0.0,18.025039672851562,1
1774627537.053972,2784.492701,0,-0.1327972412109375,162.71719360351562,99987.3125,48.48,-0.8848952651023865,2784492,0.0,18.025039672851562,1
1774627537.153617,2784.592346,0,0.0818634033203125,162.93185424804688,99984.734375,48.47,1.0659314393997192,2784592,0.0,18.025039672851562,1
1774627537.253635,2784.692364,0,0.155364990234375,163.00535583496094,99983.875,48.48,3.3098649978637695,2784692,0.0,18.025039672851562,1
1774627537.3538458,2784.792575,0,-0.059295654296875,162.7906951904297,99986.4375,48.48,3.748154640197754,2784792,0.0,18.025039672851562,1
1774627537.453574,2784.892303,0,0.4052886962890625,163.25527954101562,99980.890625,48.48,2.174983024597168,2784892,0.0,18.025039672851562,1
1774627537.553632,2784.992361,0,0.3112030029296875,163.16119384765625,99982.0078125,48.48,0.8692169785499573,2784992,0.0,18.025039672851562,1
1774627537.653871,2785.0926,0,0.008331298828125,162.8583221435547,99985.609375,48.48,0.721282958984375,2785092,0.0,18.025039672851562,1
1774627537.753674,2785.192403,0,0.4846954345703125,163.33468627929688,99979.9453125,48.48,0.5209971070289612,2785192,0.0,18.025039672851562,1
1774627537.85363,2785.292359,0,0.26416015625,163.11415100097656,99982.5859375,48.48,0.09374143928289413,2785292,0.0,18.025039672851562,1
1774627537.953847,2785.392576,0,0.44940185546875,163.2993927001953,99980.3671875,48.47,0.25363925099372864,2785392,0.0,18.025039672851562,1
1774627538.053477,2785.492206,0,-0.15631103515625,162.6936798095703,99987.5703125,48.49,0.39698120951652527,2785492,0.0,18.025039672851562,1
1774627538.153539,2785.592268,0,-0.02105712890625,162.8289337158203,99985.9765625,48.49,-0.3647804260253906,2785592,0.0,18.025039672851562,1
1774627538.253522,2785.692251,0,0.3759002685546875,163.22589111328125,99981.265625,48.48,-1.1743117570877075,2785692,0.0,18.025039672851562,1
1774627538.353559,2785.792288,0,0.2171173095703125,163.06710815429688,99983.1484375,48.48,-0.6790351271629333,2785792,0.0,18.025039672851562,1
1774627538.453511,2785.89224,0,-0.12103271484375,162.7289581298828,99987.15625,48.49,0.4208517074584961,2785892,0.0,18.025039672851562,1
1774627538.553459,2785.992188,0,0.0348052978515625,162.88479614257812,99985.3125,48.49,0.2866840362548828,2785992,0.0,18.025039672851562,1
1774627538.653494,2786.092223,0,0.1347808837890625,162.98477172851562,99984.1328125,48.49,-0.615663468837738,2786092,0.0,18.025039672851562,1
1774627538.753785,2786.192514,0,0.0906829833984375,162.940673828125,99984.640625,48.48,-0.5513429641723633,2786192,0.0,18.025039672851562,1
1774627538.8535419,2786.292271,0,0.023040771484375,162.87303161621094,99985.4375,48.49,0.13139724731445312,2786292,0.0,18.025039672851562,1
1774627538.953517,2786.392246,0,0.1641998291015625,163.01419067382812,99983.765625,48.49,0.25086405873298645,2786392,0.0,18.025039672851562,1
1774627539.0536408,2786.49237,0,0.5435028076171875,163.39349365234375,99979.25,48.48,0.19481660425662994,2786492,0.0,18.025039672851562,1
1774627539.153483,2786.592212,0,0.0906829833984375,162.940673828125,99984.6640625,48.49,0.6432342529296875,2786592,0.0,18.025039672851562,1
1774627539.2533529,2786.692082,0,0.3994293212890625,163.24942016601562,99980.984375,48.48,0.8959245085716248,2786692,0.0,18.025039672851562,1
1774627539.3537118,2786.792441,0,-0.0328369140625,162.81715393066406,99986.125,48.49,0.3170156478881836,2786792,0.0,18.025039672851562,1
1774627539.4533288,2786.892058,0,0.0759735107421875,162.92596435546875,99984.828125,48.48,-0.45486927032470703,2786892,0.0,18.025039672851562,1
1774627539.55333,2786.992059,0,-0.08868408203125,162.7613067626953,99986.765625,48.48,-0.8564376831054688,2786992,0.0,18.025039672851562,1
1774627539.653615,2787.092344,0,-0.0151824951171875,162.83480834960938,99985.8984375,48.48,-0.9041977524757385,2787092,0.0,18.025039672851562,1
1774627539.7533228,2787.192052,0,-0.059295654296875,162.7906951904297,99986.4296875,48.49,-0.6523942947387695,2787192,0.0,18.025039672851562,1
1774627539.853538,2787.292267,0,0.3406219482421875,163.19061279296875,99981.6875,48.48,-0.19388198852539062,2787292,0.0,18.025039672851562,1
1774627539.9533648,2787.392094,0,-0.3885955810546875,162.46139526367188,99986.2734375,48.48,0.26555541157722473,2787392,0.0,18.440759658813477,1
1774627540.053384,2787.492113,0,-0.0739593505859375,162.77603149414062,99982.5625,48.48,0.1342010498046875,2787492,0.0,18.440759658813477,1
1774627540.153377,2787.592106,0,-0.206298828125,162.64369201660156,99984.125,48.48,-0.6247568130493164,2787592,0.0,18.440759658813477,1
1774627540.253579,2787.692308,0,0.0877532958984375,162.937744140625,99980.625,48.47,-0.7993698120117188,2787692,0.0,18.440759658813477,1
1774627540.353381,2787.79211,0,0.0436553955078125,162.89364624023438,99981.15625,48.48,0.0009250506991520524,2787792,0.0,18.440759658813477,1
1774627540.453541,2787.89227,0,-0.1327667236328125,162.71722412109375,99983.2421875,48.48,0.6450557708740234,2787892,0.0,18.440759658813477,1
1774627540.553549,2787.992278,0,-0.45916748046875,162.3908233642578,99987.1171875,48.49,0.29499053955078125,2787992,0.0,18.440759658813477,1
1774627540.6535919,2788.092321,0,0.0789337158203125,162.92892456054688,99980.71875,48.47,-0.6128692626953125,2788092,0.0,18.440759658813477,1
1774627540.753541,2788.19227,0,-0.2798004150390625,162.5701904296875,99984.984375,48.48,-0.8196545243263245,2788192,0.0,18.440759658813477,1
1774627540.85341,2788.292139,0,-0.4562225341796875,162.39376831054688,99987.0859375,48.48,-0.2435302585363388,2788292,0.0,18.440759658813477,1
1774627540.9532518,2788.391981,0,-0.6738128662109375,162.17617797851562,99989.6875,48.49,-0.34864184260368347,2788391,0.0,18.440759658813477,1
1774627541.053699,2788.492428,0,-0.2945098876953125,162.55548095703125,99985.171875,48.49,-1.1557055711746216,2788492,0.0,18.440759658813477,1
1774627541.153221,2788.59195,0,-0.5297393798828125,162.32025146484375,99987.9765625,48.49,-1.107633113861084,2788591,0.0,18.440759658813477,1
1774627541.253533,2788.692262,0,-0.318023681640625,162.53196716308594,99985.4375,48.49,-0.18457987904548645,2788692,0.0,18.440759658813477,1
1774627541.353284,2788.792013,0,-0.350372314453125,162.49961853027344,99985.84375,48.49,0.3757728636264801,2788791,0.0,18.440759658813477,1
1774627541.453376,2788.892105,0,-0.3797760009765625,162.47021484375,99986.171875,48.5,0.3914499282836914,2788892,0.0,18.440759658813477,1
1774627541.553297,2788.992026,0,-0.1768798828125,162.67311096191406,99983.765625,48.49,0.32871153950691223,2788992,0.0,18.440759658813477,1
1774627541.65339,2789.092119,0,-0.0563201904296875,162.79367065429688,99982.34375,48.49,0.41792070865631104,2789092,0.0,18.440759658813477,1
1774627541.753134,2789.191863,0,-0.2298126220703125,162.62017822265625,99984.4140625,48.49,0.6905897855758667,2789191,0.0,18.440759658813477,1
1774627541.853153,2789.291882,0,-0.000457763671875,162.8495330810547,99981.6875,48.49,0.7555043697357178,2789291,0.0,18.440759658813477,1
1774627541.9531128,2789.391842,0,-0.05926513671875,162.7907257080078,99982.3671875,48.5,0.4831841289997101,2789391,0.0,18.440759658813477,1
1774627542.053081,2789.49181,0,-0.22393798828125,162.6260528564453,99984.328125,48.5,0.2838912606239319,2789491,0.0,18.440759658813477,1
1774627542.153308,2789.592037,0,0.117156982421875,162.96714782714844,99980.28125,48.48,0.14831958711147308,2789592,0.0,18.440759658813477,1
1774627542.253102,2789.691831,0,0.2053680419921875,163.05535888671875,99979.234375,48.5,0.16535666584968567,2789691,0.0,18.440759658813477,1
1774627542.353328,2789.792057,0,-0.3092041015625,162.54078674316406,99985.3515625,48.5,0.5068018436431885,2789792,0.0,18.440759658813477,1
1774627542.453124,2789.891853,0,-0.18865966796875,162.6613311767578,99983.921875,48.49,0.3003329634666443,2789891,0.0,18.440759658813477,1
1774627542.553191,2789.99192,0,-0.247467041015625,162.60252380371094,99984.609375,48.5,-0.6809043884277344,2789991,0.0,18.440759658813477,1
1774627542.653097,2790.091826,0,-0.3033294677734375,162.54666137695312,99985.2890625,48.5,-1.0974005460739136,2790091,0.0,18.440759658813477,1
1774627542.7532558,2790.191985,0,-0.0945587158203125,162.75543212890625,99982.8125,48.5,-0.6051945686340332,2790191,0.0,18.440759658813477,1
1774627542.85301,2790.291739,0,-0.19158935546875,162.6584014892578,99983.953125,48.5,-0.03424157202243805,2790291,0.0,18.440759658813477,1
1774627542.953213,2790.391942,0,-0.000457763671875,162.8495330810547,99981.6875,48.49,0.3319014608860016,2790391,0.0,18.440759658813477,1
1774627543.0530078,2790.491737,0,-0.2533416748046875,162.59664916992188,99984.6875,48.5,0.46314239501953125,2790491,0.0,18.440759658813477,1
1774627543.1532578,2790.591987,0,-0.12689208984375,162.7230987548828,99983.1875,48.5,0.24719716608524323,2790591,0.0,18.440759658813477,1
1774627543.253,2790.691729,0,-0.4444580078125,162.40553283691406,99986.953125,48.5,-0.18100738525390625,2790691,0.0,18.440759658813477,1
1774627543.353185,2790.791914,0,-0.135711669921875,162.7142791748047,99983.2890625,48.5,-0.5264996886253357,2790791,0.0,18.440759658813477,1
1774627543.452944,2790.891673,0,0.0230712890625,162.87306213378906,99981.40625,48.49,-0.4006052017211914,2790891,0.0,18.440759658813477,1
1774627543.553235,2790.991964,0,-0.332733154296875,162.5172576904297,99985.609375,48.5,0.22789952158927917,2790991,0.0,18.440759658813477,1
1774627543.653173,2791.091902,0,-0.52679443359375,162.3231964111328,99987.921875,48.49,0.3877592086791992,2791091,0.0,18.440759658813477,1
1774627543.753188,2791.191917,0,-0.2445220947265625,162.60546875,99984.578125,48.5,-0.4475259482860565,2791191,0.0,18.440759658813477,1
1774627543.853122,2791.291851,0,-0.4033050537109375,162.44668579101562,99986.46875,48.5,-0.9823179841041565,2791291,0.0,18.440759658813477,1
1774627543.953141,2791.39187,0,-0.417999267578125,162.43199157714844,99986.6171875,48.5,-0.4833555221557617,2791391,0.0,18.440759658813477,1
1774627544.05315,2791.491879,0,-0.1386566162109375,162.71133422851562,99983.328125,48.49,0.035829540342092514,2791491,0.0,18.440759658813477,1
1774627544.153319,2791.592048,0,-0.0239715576171875,162.82601928710938,99981.9453125,48.49,0.31044161319732666,2791592,0.0,18.440759658813477,1
1774627544.2529058,2791.691635,0,-0.318023681640625,162.53196716308594,99985.4375,48.49,0.753754734992981,2791691,0.0,18.440759658813477,1
1774627544.353541,2791.79227,0,-0.3092041015625,162.54078674316406,99985.3359375,48.5,0.6990274786949158,2791792,0.0,18.440759658813477,1
1774627544.452894,2791.891623,0,-0.05926513671875,162.7907257080078,99982.3828125,48.49,-0.03709374740719795,2791891,0.0,18.440759658813477,1
1774627544.553062,2791.991791,0,-0.0798492431640625,162.7701416015625,99982.625,48.49,-0.24076463282108307,2791991,0.0,18.440759658813477,1
1774627544.652806,2792.091535,0,-0.3444976806640625,162.5054931640625,99985.7734375,48.5,0.26996275782585144,2792091,0.0,18.440759658813477,1
1774627544.753093,2792.191822,0,-0.3033294677734375,162.54666137695312,99985.28125,48.49,0.23963022232055664,2792191,0.0,18.440759658813477,1
1774627544.8528628,2792.291592,0,-0.282745361328125,162.56724548339844,99985.03125,48.49,-0.4272896945476532,2792291,0.0,18.440759658813477,1
1774627544.953353,2792.392082,0,0.1465606689453125,162.99655151367188,99979.921875,48.49,-0.4861116409301758,2792392,0.0,18.440759658813477,1
1774627545.0528579,2792.491587,0,-0.2945098876953125,162.55548095703125,99985.15625,48.49,0.3052806556224823,2792491,0.0,18.440759658813477,1
1774627545.153275,2792.592004,0,-0.1210174560546875,162.72897338867188,99983.125,48.49,0.7490757703781128,2792591,0.0,18.440759658813477,1
1774627545.2528749,2792.691604,0,0.0113067626953125,162.86129760742188,99981.5390625,48.48,0.3206968605518341,2792691,0.0,18.440759658813477,1
1774627545.3530579,2792.791787,0,-0.2298126220703125,162.62017822265625,99984.3828125,48.49,-0.029652608558535576,2792791,0.0,18.440759658813477,1
1774627545.453089,2792.891818,0,-0.4209442138671875,162.42904663085938,99986.671875,48.49,-0.03699437156319618,2792891,0.0,18.440759658813477,1
1774627545.553027,2792.991756,0,-0.2798004150390625,162.5701904296875,99985.0,48.48,-0.46149563789367676,2792991,0.0,18.440759658813477,1
1774627545.652718,2793.091447,0,-0.515045166015625,162.33494567871094,99987.796875,48.49,-0.9427881240844727,2793091,0.0,18.440759658813477,1
